Revision:           0
Type:               interpolation
Start:              0
Points:             768000
Count:              1
XDispRange:         6.00000E-06
XDispOrg:           -9.28560000000E-07
XInc:               7.812500E-12
XOrg:               -9.28558271344E-07
XUnits:             Second
YDispRange:         8.00000E-01
YDispOrg:           0.0E+00
YInc:               1.3054897848398E-05
YOrg:               4.17756731148744E-04
YUnits:             Volt
YReference:         1
Frame:              UXR0104A:MY62410106
Date:               23 APR 2026
Time:               13:48:49.120
Max Bandwidth:      21000000000
Min Bandwidth:      0
Data: 
-9.25058271E-07,6.001337E-02
-9.25050459E-07,6.001337E-02
-9.25042646E-07,6.112303E-02
-9.25034834E-07,6.238936E-02
-9.25027021E-07,6.278100E-02
-9.25019209E-07,6.174967E-02
-9.25011396E-07,5.947811E-02
-9.25003584E-07,5.644938E-02
-9.24995771E-07,5.304205E-02
-9.24987959E-07,4.936057E-02
-9.24980146E-07,4.556159E-02
-9.24972334E-07,4.189317E-02
-9.24964521E-07,3.860333E-02
-9.24956709E-07,3.533961E-02
-9.24948896E-07,3.129259E-02
-9.24941084E-07,2.580953E-02
-9.24933271E-07,1.890349E-02
-9.24925459E-07,1.134471E-02
-9.24917646E-07,4.20368E-03
-9.24909834E-07,-1.74936E-03
-9.24902021E-07,-6.56661E-03
-9.24894209E-07,-1.113583E-02
-9.24886396E-07,-1.635779E-02
-9.24878584E-07,-2.237609E-02
-9.24870771E-07,-2.853801E-02
-9.24862959E-07,-3.395579E-02
-9.24855146E-07,-3.810725E-02
-9.24847334E-07,-4.137097E-02
-9.24839521E-07,-4.468692E-02
-9.24831709E-07,-4.860338E-02
-9.24823896E-07,-5.280706E-02
-9.24816084E-07,-5.643632E-02
-9.24808271E-07,-5.877315E-02
-9.24800459E-07,-5.981754E-02
-9.24792646E-07,-6.018308E-02
-9.24784834E-07,-6.077055E-02
-9.24777021E-07,-6.194549E-02
-9.24769209E-07,-6.318571E-02
-9.24761396E-07,-6.353819E-02
-9.24753584E-07,-6.258518E-02
-9.24745771E-07,-6.065306E-02
-9.24737959E-07,-5.845983E-02
-9.24730146E-07,-5.667131E-02
-9.24722334E-07,-5.507861E-02
-9.24714521E-07,-5.267651E-02
-9.24706709E-07,-4.859033E-02
-9.24698896E-07,-4.285923E-02
-9.24691084E-07,-3.639706E-02
-9.24683271E-07,-3.041791E-02
-9.24675459E-07,-2.553538E-02
-9.24667646E-07,-2.139698E-02
-9.24659834E-07,-1.702359E-02
-9.24652021E-07,-1.144915E-02
-9.24644209E-07,-4.42561E-03
-9.24636396E-07,3.30289E-03
